,tweet
207,0616  0616 2 0616 0616 616 88   218 똥손은 역시나 탈락😅 당첨되신분들 모두 축하드려요👏👏
208,아무래도 송진내가 좀 풍기죠😅😂
209,어라운드던 첫씬 목사님이랑 교회사람들 우리 집 왓을때 씀전 무교인데 엄마가 교회 네임드셔서 거실에서 찬송가 부르는거 들으면서 썻답니다 하하😅😅
210,980316 잠시 쉬는 타임 담배한모금 추억의 음악😅
211,저도 자타 더 올리고 싶은데 아직 대화를 많이 안해서😅 열심히 올리겠습니닷  저 로미신 진짜 좋아하는데 어케 알구 사랑해 별쨩💗
212,🌿 촌택트 농민기본소득 농촌기본소득 들어보셨나요 오늘은 경기도의 농민기본소득과 농촌기본소득이 무엇이고 어떤 차이점이 있는지 알려드릴게요😅 🔔자세히 보러가기▶ 2 블로그를 참고해주세요 경기도농수산진흥원 경기도친환경농산물유통센터 농민 농촌 기본소득 03
213,02 다른쌤 댓글에 써서 다시써요😅 행복해쌤 올콘 축하드려요🥳🥳 콘서트에서도 뵈면 카페베네에서 잠시 본 잊프입니다 너무 반가울거같아요💛
214,00 앗 그리고 이야님  디코에  궁금한거 1개 남겨놨는데  시간 편하실때 보셨으면  좋겠습니다  😊 낼 보셔도 상관 없어요  그냥  이야기 드려 보고 싶었습니다 😅
215,1 카드 구하시기 전에 유프로로 굴려보고 정하시는게 좋을 것 같습니다  난이도가 좀 높은 덱이에요 😅
216,김재중 윙크하는거 못본 재랴 없기를 와 진짜 영상보다 심정지 당할뻔😥 아니 김재중 진짜 미친거 아님😅😅 36
217,샌드위치 날치기😅🥪🦅 530
218,1 너무 무섭고 또 한편으론 너무 어이없고 😅
219,7 아앗운😅
220,썸머필이야 썸필타야😅 암튼지금 봐야한다구
221,2 아니 왜 제가 여기다 달았죠 이거 뭐지 제거에 단줄 알았는데 파엔님 인용에 달다니 이런 😅 🤦
222,나 그려주는거 맞지 😅😅😅 7
223,81 그렇게까지는 맵지않답니당😅😅풋고추정도예요🤣🤣
224,어플로 음식 포장주문했는데 주문한지 2분만에돈가스 오무라이스가 완성될 수가 있나😅너무 빨리 만들어주시니 어쩐지 김밥분식집이라 그런가
225,씨발😅😅
226,03 내가왜😅😅
227,나의 트윗키워드😄신사무녀미야미즈위에산으로😅사람보인다시골호수청소붉은들고신사처럼둘러싸여고풍스러운있다여느있고그요츠하쪽에마을호수가운데안녕토리이내려다보있고빗자루 3
228,점심포도알 별 왔어요😅💦💨💨             98
229,14416522  그쵸 게다가 현생도 바쁘고 진짜 정신이 하나도 없네요 요즘 😅 그래도 탄이들 곡이 1시에 나오니 넘좋네요 ㅎㅎ 화이팅요 😊         ;
230,224 잘하셨어요 전  팬콘굿즈 사웨에서도 팔면 사웨에서 주문하려고요😅
231,00 금방 지워야지 밤에 올렸더니 뷰끄럽네 왜 못참고 올려찌 😅
232,간만에 뉴짤이네요😅
233,이미 찾으셧으려나 😅😙 생각나서 헤헤
234,2 쪼나😅
235,0 나천러싫어해😅😅개년아
236,아니근데 스눕덕은 긴장 놓치면 어느파트에서 나왔는지 모르고 지날수도 있겠😅 시작부터 울애들 꿀보이스로 시작하는  너무 좋잖아ㅎㅎ 귀에 착착 감기고 중독성 쩔어ㅋㅋ 미국새럼들도 너무나 좋아할 갬성🤭 차트 기대한다😄
237,뭔가 우며든다😂근데 티 어떻게 입고다님😅 285
238,어때요 이번거는 그래도 저번보단 덜 무서운 거 같기도 하고😅
239,😅 그렇군요 날씨가 요즘더워서 힘드네요
240,하소연들어줄사람😅
241,백현 베이비 너무 귀여워😅🤗 갓 태어난 아기보다 더 사랑스러운😅😭😭😭😅😅
242,순간 쏘니 바지 안 입은 줄 알았잖아😅 44
243,크 적당히 수위조절 잘하시는 분으로 고르셔야 겠네요 잘못하면 아내분이 너무 힘들실지도 😅
244,어디갓엇어😅
245,읽을 엄두가 안나는데😅 13
246,서공예 해찬이 증사를 도무지 찾을 수가 없어서 냅다 만들어버리기 😅🗯
247,찌누한테 수달 오뚜기 주면서 넘어져도 쓰러지지 않는 강인한 바이킹정신의 수달이에요;라고 하고 있는데 수달까지 듣자마자 어하하 열시미하께요😅 하심 당황하셨나요 제가 더요
248,저는 이거 어플 써요  광고가 있어서 프로 업데이트 했어요😅 698
249,🤣🤣🤣😅  🍬 블랙핑크 지수 블랙핑크지수 지수
250,혹시 프리쿠라 만들면 우편비만 내고 받으실 분 있나요 테스트겸 뽑아ㅏ볼려구 해서 😅😅
251,아;;;; 😅😅😅
252,헨리 음식을 맛있고 많이 먹고 푹 쉬세요 뚱뚱하고 귀여운 모습을 기다리고 있어요 😍ㅋㅋ           😅 헨리  劉憲華 40
253,카톡이 이상해생일 아닌데 생일이라고 떠서 지금 내가 몇명한테 생일축하를 받는건지 하하하😅
254,1227 저도 집에 잇어요 ㅋㅋ 남일 같지 않아서 😅
255,이후로 속도 안좋고 몸도 피곤하고  오늘 저녁에 자니까 몸이 좀 나아지넹  😅
256,23 꼭북칩 초코츄러스맛이요 아는맛이라 어제밤에 너무 참기 힘들었어요😅
257,저도 자막으로만 봐서 한국 이름 들으면 어섹해요😅
258,네ㅜㅜㅜㅜㅜㅜ 갑자기 놀래켜드려 죄송합니다😅😅 좋은 밤 되세요
259,제 실수로 삭제 되었어요😅 68
260,부여 장원막국수     이걸 먹기위해 부여 올일은 없지만 😅 막국수 ₩8000은 좀 비싼 거 같고요 편육 반판 ₩11000도 비싸지만 그래도 저 구성 나쁘지 않습니다   부여 장원막국수 02
261,손이 넘 땐땡 부엇다 냉찜질해야겠어😅
262,747 허억 왕복이 5시간이요 저는 홍대도 가까워서 시간나면 굿즈사러 가는것도 가능한데귀찮아서 안가요😅
263,복어 예전에 먹어봤는데 지리도 튀김도 무침도 다 진짜 맛있었어 그런데 복어 먹고 다음날 배탈 심하게 나서 셀리나 죽는건 아닐까 하고 걱정했었어😅
264,나는 지금 왜 반대로 달리고 있는가에 대하여 당장 차 돌리고 싶다 😅 52734
265,어😅
266,술먹으면훅간다😅😅
267,0202 원래 하려던 말을 순화하고 알아듣기 쉽게 만든게 ;섭섭;이 아닐까추측해봅니다😅😉
268,틈틈이 이사중인데 어느새 팔로우해주신 분들이 어서오세요 아직 집 정리중이라 좀 어수선합니다😅
269,아 ㅋㅋㅋ 밀루님 응원 감사해요🫶🫶 까페갔다가 고대로 테이크아웃해서 나와😆 카레이서마냥 달려 갔다 왔네여😅
270,바쁘다바빠 소원사회😅 출근길 겹쳐서 아침에 실패했다가 집에 돌아올 때 성공했다🥹 진짜 보기 힘들었고 사이드에서 찍긴했지만🥹 예쁘다 예뻐🫶 그시절우리의소녀시대 4   296
271,저 진짜 완존 만족이어유 🎶😅🖤
272,끼훈아 내가 많이 사랑한다 😊 다음 공연때는 단추 하나두개 더 풀어주시면 감사하겠습니다😅 00
273,빠따들 새로운 외국인 잘 못하는데 😅
274,오늘은 시간이 좀 걸리네😅    34
275,아이고 그렇군요ㅠㅠㅠㅠ 알려주셔서 감사해융 그나마 쓰고있는 바디가 엘바16인데 쓰던거 사는게 맞는지고민이네요허허😅
276,아 오늘 불금이구나😅
277,11 뭔 헛소리를 씨불였나 복붙해서 읽어봤는데 구구절절 개소리라 읽다 현타왔어요ㅠ 이런 능지를 가져야 악개짓이 가능하구나를 또한번 깨닫는 시간이었습니다😅
278,성희롱하는 까빠;; 이게 뭐지😅 나는 그저 죄찬이의 겨털 턱수염 꼬딱지 응골 궁뎅이 발꼬락 온갖털 땀냄시 이런게 좋은것뿐인데
279,😅📜🐎🍡✅ 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 대전 트윗 영상 경기도  033 7057
280,알바하면서 지구본 설명해야하는데 자꾸 지구봉 이라고 발음하게돼😅
281,음악을 들어요 😅
282,아앗😢😅
283,벌써 그리워 선생님 한국인 여러분 😅😆                선생님
284,루프탑은 더워서 패스🥵😅 7
285,3370 마랑 아요ㅎㅎ야도 한때는 회원이었던 거 같아요🤔😅 이렇게 보니 진짜 옛날 이야기들이네요ㅎㅎ 성ㅇ동에서 써니나잇이나 페이백아마 연재했던 기억이맞지요ㅎ도 그렇고 타락지천기담도 재밌게 읽고 그랬는데ㅎㅎ
286,어느새 200마음 일일이 반응하는 제가 눈꼴시렵네요😅 부족한 그림에 200마음이라니진짜 감동이다 240
287,아이쿠울 말티쌤 넘어야할 산이너모많은데요😅😅
288,🍚 학곡리막국수닭갈비  나영이 인증 현지인 찐맛집 2인 이상 주문이라 혼자 먹방 한 편 찍었다🥹 냄새 진짜 좋아서 정신 놓고 사진 찍었더니 이상하게 나왔네😅 그래도 이제껏 먹어본 닭갈비 중에 제일 맛있었음🐔♥️  밥먹었나영 9
289,이전에 1차로 뽑았던 패드가 너무찐하게나와서 다 타버린 부분을 수정하고 2차로 샘플을 뽑는 중 인데 이제 업체가 여름휴가기간이라아마 물량이 밀려서 실제로 당첨자분한테 전달되는건 8월 말쯤이 될 것 같아여😅
290,꾹아 😅      63
291,캐럿들 디노가 100만 됐다고 케이크사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요ㅎㅎ 형으로서 보기 너무 좋아요  오래전부터 100만 되길 기대하면서 잠도 못자던 우리  디노😅 캐럿들도 많은 축하 부탁드려요ㅎㅎ
292,왜요근데저이태용한테관심없는데걍트친해주세요;;😅
293,헙 🫢😅😱
294,헤헤 한번 그려볼게요 진짜 낙퀄일거에요😅
295,그리고 다들 시야 올릴때 다른분들 얼굴은 가리고 올리셔야 할듯 😅
296,0606 쌤  초멘입니다요 💛  너무나  이쁘니 탐이 나지만 참아볼께요😅 나눔 잘하셔요🥰
297,중성적으로 보이기 때문에😅
298,아하 놀랐네요 😅
299,방학동안 학원이나 스터디 빼고 밖에 나온 건 처음인 것 같아요🤔😅
300,🤔 어렵네에 힘으로는 당연히 질거고 그렇다고 아프게 독으로 죽이고 싶진 않아😔 으음 높은곳에서 밀치는 방법이 그나마  그건 아키토 시체가 멀쩡하지 않을 것 같아😖 아프지 않게 죽일 수 있는 독을 찾아보자 내가 구할 수 있을지는 모르겠지만😅
301,연애에 관심은 있지만 길게 알고 지낸 사이가 좋아요 잠깐의 감정으로 연애를 하는 건 불안해서😅 그 외에도 어느정도 신뢰가 쌓이지 않는 한 마음을 열 생각이 없다고 할까요
302,친구들 하는거 구경만😅😅
303,갑자기 닉이 맘에 안들어서 걍 칸 비워둿어요 닉태기가 자주온답니다 😅 이름 지어질 때까진 치비로 기억해주세욥
304,3312 까무잡잡한게매력뽀인뚜라고😅😅
305,끝났어요 여러분 노제💙 님 오늘도 고생하셨습니다 아주 좋은 방송  당신의 미소는 나를 행복하게 합니다 만두 볼도 나오니 푹 쉬시고 푹 쉬셨으리라 믿습니다🐱🏄‍♀️ 잘 주무세요 사랑해요  이상한 점은 노즈를 보면 볼수록 그리워집니다 미친 사랑😅😅
306,28 주로 잠드는 시간 방학 기간 동안에는 4시 등교 기간에는 11시 쯤에 잡니다☺️ 29 친해지는 방법 탐라에 자주 보이시면 저는 혼자 내적 친밀감 100 찍고 있어요😂 30 현실친구가 나를 부르는 방법 4년째 라고 불러요😅
307,열심히 상담 해주지만 시랑케도 남발하는 얼렁뚱땅 상담소ㅋㅋㅋㅋ 잘 모르겠지만😅
308,0809 아 하이볼티지를 잘못썼네요 😅
309,쥬얼 앨범 품절이 많아 고민하다 들어간 서점 사이트에서 발견했어요 왼쪽은 살짝 금액대가 있는거 같지만 귀찮은거 싫다하시면 괜찮을지도 오른쪽은 다른 사이트인데 전에 주문하는거 까먹었는데 팔고 있더라구요 고민을 해봐야하나😅 근데 쥬얼포카는 너무 안나와요 매물도 잘 없어보여요😭 8
310,82505260 1204  2 1204 1204  2021  4 602 1204  1    1204  1204  06131204 217  12046 2 요번거 내 반띡이는 햄찐님이 제 대신 가져가셨구먼             근뎅  햄찐님과 조회수 일치 😅 39
311,엇 저는 나름대로 흔한 설정을 푼 듯 했는데요😅
312,아닙니다 ㅎㅎ 세브란스가 엔스가 유명한것인지 둘다 가능한 사람은 아예 없는데도 무려 540 이네요 굉장히 독보적인;;  저는 서부 생활권이니 세브란스만 믿어야 😅
313,발이🥹🥹🥹😅😅😅😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒
314,덥다 😅
315,912  로플 블레 모두 모르는 단어 이지 말입니다 허허허 😅
316,💙 틸다제이 맨 처음으로 간 카페  특전도 예쁘고 도착하자마자 아기락스타 승욘이가 반겨 줍니다 오레오 시켰는데 집 와서 먹으려고 꺼내 보니 복숭아 케이크로 잘못 주셨다는 걸 깨달았음 😅 그치만 복숭아케이크도 맛있습니다 🥹🤍   아기락스타조승연탄생일 6
317,그 1인칭 게임 캐릭터가 쓰러지면서 눈감는 그런 느낌이에요 깨어나면 살살 내 몸이 내 의지대로 움직이기 시작하는 그런 신기한 기분😅
318,작년에도 느꼈으면 이번엔 본인이 알아서 23층 갔어야지 왜 또 가놓고 왕따니 뭐니 어휴지랄지랄게지랄진짜 굳이 서치 다 걸어서 좆같다 이러는 거 너무😅
319,아 그냥 머리빗이야😅 카이버블
320,곤떤남자 착장 왤케 내가 탐나지 바지부터 모자랑악세사리 전부 근데 당연함 나 홍대병 말기임😅😅
321,일태 2세 낙서 지금 다시 보니깐 낙서래도 일레이 얼굴이 조금 이상해서 지웠다😅😅
322,왜화내😅😅
323,2 2004년이라네요😅 3
324,7942 110  아항 라세필님 또 이렇게 꼬시는겁니까 😅😅 우리 이쁜이들 봤으니 또 열심히 해야죠  짐토버를 위해서 홧팅입니다 ♡♡♡
325,아니에요 정말 정말 많습니다 허허 😅😅😅 감사합니다 ㅎㅎ
326,근데 우리 호비 라디오 첫 방이 언제에요🤔 떡밥이 많아서 까먹었 별밤은 10일인데 박소현님 방송은 언젭니까 😅😅     6
327,1 한창 고추수확할때라서🥲 체력도 즈질이라😅운동이 필요해요
328,귀멸의 칼날 코로콧토 코로코토 4탄 공구 소분합니다  💖1차금 12000원 💖2차금 해배비국배비배송방법 선택가능 💖2상자 구매예정 💖우즈이 탄지로스미코는 공석 1자리 부담해주셔야 해요  많이 안 모이면 무산될 수도 있습니다😅😅 5
329,남친2 정신적인 정조도 잘지키고 있었나 보군 ㅎ  여자친구랑 한다고 하면 자위도 자제하거든 아까우니까  승희랑 할꺼라고 참았는데 그게 역효과가 났네😅 자주 해줘야 원래대로 돌아올거임
330,죽기 전에 딱 한순간만이라도 행복해지고 싶다   당신이소원을말하면  지창욱 윤겨레  이름 바뀐 사진 올린 줄 알았더니 또 똑같은 걸 올려서 다시 재업 😅 1
331,앗 아니 근데 찾아보니 와플 앤 치킨은 미국에서 유래했다고 하네욥 그럼 다시 치킨 팔마만 남는 거로 😅
332,2 난 단종 하기에 아직 트찐이라😅
333,협라 짱👍🏻 진짜 넘 재밌었구 중간에 튕겨서 연승 끊긴거 죄송해요😅✨ 나중에 또 불러주세요 😄
